,term,controversy,tfidf,logodds
24996,chronicles,,0.0007562135266200374,
24997,hackney,,7.753663376193602e-05,
24998,workaround,,0.00018691169955570546,
24999,insider,,0.001793148077600296,
25000,spotify,,0.0016291229534039315,
25001,ambushed,,7.212269775848458e-05,
25002,falsenegative,,0.0002250062057489909,
25003,violinist,,0.0001896964908325443,
25004,interventions,,0.0020570363543955476,
25005,a12,,0.0002054128088917346,
25006,unwanted,,0.000812707824823727,
25007,eid,,0.001194401064656443,
25008,bengal,,0.0015268163829905072,
25009,grubhub,,0.002008164159216813,
25010,worsen,,0.0016007221242264078,
25011,elicited,,0.0002817150513704341,
25012,dotcom,,0.00015655203665625945,
25013,invitations,,0.0003840650462700671,
25014,paintings,,0.0005252581574300685,
25015,seizures,,0.0013727861864304934,
25016,flareups,,0.00041293073096705885,
25017,volatility,,0.002975340358541803,
25018,reprimanding,,8.815257257192837e-05,
25019,slid,,0.001155172260061763,
25020,truckers,,0.0021420188938120004,
25021,haters,,0.00020351574245561438,
25022,dreamed,,0.0010983173017270352,
25023,nat,,0.0002573280477742578,
25024,decreased,,0.002098380803108063,
25025,andor,0.25819405314855254,0.0032104874347477635,0.5343005048854127
25026,man,0.13143702549731134,0.023040037130421014,0.0887203868751247
25027,omars,,0.0001406092697889259,
25028,unpack,,0.00013618966357190057,
25029,licence,,5.8326769627620894e-05,
25030,visited,0.13064911137355475,0.007549401952096435,0.42503327988718137
25031,hoyer,,0.0018476110176628717,
25032,deft,,0.00015542066144842807,
25033,game,0.14350038616908595,0.017878602095181845,0.4176645946993368
25034,nigerians,,0.0004339406034129624,
25035,margulies,,0.00032085877705407087,
25036,cavalierly,,0.00019488423462463126,
25037,wonderful,0.17302433127947625,0.004650559811444434,0.028622507929082823
25038,pissed,,0.0007334486125342062,
25039,signees,,6.0549910787149156e-05,
25040,quantities,,0.0011056191720561503,
25041,dove,,0.0002489284378110005,
25042,siege,,0.00048265542072240604,
25043,polarization,,0.0003320302203250858,
25044,departures,,0.0010556987384230776,
25045,faded,,0.00041391597330213366,
25046,crossing,,0.002609799672087033,
25047,unrealistic,,0.0007268010550801658,
25048,debunk,,0.0008272094208121637,
25049,paced,,0.00019976528065381106,
25050,cheaters,,0.00022664329509469573,
25051,fennel,,0.0001066343799119286,
25052,equal,0.2029709403579065,0.0038100105839316135,0.06855458515291003
25053,bet,,0.0032485202029503557,
25054,conscience,,0.0009358881999735791,
25055,pulsing,,0.0002129821011004187,
25056,dearly,,0.0007850969095550881,
25057,allamerican,,0.00014930896701712551,
25058,soundness,,0.00013752618856352746,
25059,wolfgang,,0.00030908851320968884,
25060,recalled,0.16241232609740916,0.0039883501756332,0.35452579320106153
25061,unchecked,,0.001241624802934317,
25062,withdrawal,,0.0009096779826938096,
25063,multiunit,,0.0001022772904303319,
25064,fantasies,,0.00028453108237898295,
25065,feline,,0.0005112200839000531,
25066,baseball,0.15558833396346733,0.005896629061782375,0.36968397930006575
25067,lujan,,0.0011719267575992088,
25068,disapprove,,0.001247822199044544,
25069,selflessly,,0.0004142095629121084,
25070,soaring,,0.002344237172839066,
25071,dishes,,0.0016323552513344093,
25072,routine,0.1510686604133833,0.006777261742301092,0.7621891875319236
25073,moderated,,0.0004273282533273582,
25074,occupant,,0.00034982541551206384,
25075,nonmedical,,0.0007050489309494083,
25076,clifford,,0.0004629054440447386,
25077,conversational,,0.00030758756144264054,
25078,pinged,,0.00010162051100676828,
25079,sherron,,0.00019868233974068488,
25080,sow,,0.0005153297482284458,
25081,28yearold,,0.0009625198802484307,
25082,january,0.11568453152474262,0.019979809510469963,1.168947456164039
25083,healthcaregov,,0.0009380865029999363,
25084,thencandidate,,7.088735101854316e-05,
25085,teared,,0.00020269148607050398,
25086,perishables,,0.00010235016380236406,
25087,hannema,,0.0003119377131693327,
25088,debut,0.17391638482350155,0.0035536043230056952,1.0832179111804183
25089,meghans,,0.0007080660394381473,
25090,archives,,0.0006737692383595149,
25091,diligently,,0.0010793273762025465,
25092,binging,,0.00018704452349805787,
25093,classic,0.11971662996681773,0.005093330898401105,0.17924445440366338
25094,inhaling,,0.0004463900857855979,
25095,paribas,,0.00030877047114706845,
25096,divulging,,0.00018572070176742927,
25097,reiterating,,0.0007566041413120195,
25098,barnes,,0.0017175057979351878,
25099,nest,,0.0006240600735498415,
25100,obé,,0.00026090844694020687,
25101,nascars,,0.00046613032972253653,
25102,scathing,,0.0012388781661952018,
25103,gently,,0.0010555076625350466,
25104,welldocumented,,0.0003185256309405849,
25105,underplay,,5.393637936886806e-05,
25106,aggregate,,0.0006456694588806712,
25107,bloggers,,0.0004369310816469157,
25108,complicit,,0.0002580944401974996,
25109,disillusioned,,5.775619429253355e-05,
25110,protectively,,0.0003597017419433781,
25111,cooped,,0.0011971505572200751,
25112,cucumbers,,0.0001765857942636211,
25113,pickup,0.13990381819439499,0.004900723120254152,0.40598078483809635
25114,limited,0.10204650769931874,0.015127609704479666,0.2208383517025005
25115,overhauled,,0.00018969866726506164,
25116,obispo,,0.0002545125913990034,
25117,sailor,,0.002000731155577465,
25118,varieties,,0.0006170813629913067,
25119,sarscov2,,0.003297242410671167,
25120,irritating,,0.000223209873008735,
25121,assorted,,0.0002917562017538641,
25122,nearby,0.15618216781603037,0.005494012729128332,0.14645463158067265
25123,reminder,0.15294034364304013,0.004936337325663008,0.007916354459828644
25124,vision,0.23023391490019604,0.004012392157687466,0.0967857030325217
25125,thirddegree,,0.0003478026601348405,
25126,teledermatology,,0.0001311582720970651,
25127,coming,0.10332690404002706,0.02418748536268035,0.31144974789940144
25128,succumb,,0.0011097704619493923,
25129,illegal,,0.004283965512003732,
25130,escalated,,0.0013841574643499797,
25131,spontaneously,,0.0002673422474084177,
25132,stimulation,,0.00031820166644865597,
25133,priest,,0.0017948613686233589,
25134,fall,0.11605125984376535,0.015147154467955974,0.3398634692475484
25135,postage,,0.0005910108421509084,
25136,rice,0.1894182964838274,0.004944146669197531,0.824664111651661
25137,even,0.10849093896640151,0.043104486559619765,0.10897510798312135
25138,prince,0.16918810084312697,0.008679995909929315,1.3400725198369396
25139,sherrod,,0.0007765873357004969,
25140,audits,,0.00019024590875690108,
25141,volleyball,,0.0001794530404418948,
25142,feels,0.13116950322537135,0.009168082543203077,0.6497903654473984
25143,swanning,,6.374407391139226e-05,
25144,ramos,,0.0011357256603032827,
25145,insightful,,0.00020824310069259537,
25146,revealing,,0.0023252777010323044,
25147,lowcost,,0.0012207698389243651,
25148,gratified,,0.00021985446268585384,
25149,abolitionists,,4.8077280445389954e-05,
25150,incites,,8.817624694154453e-05,
25151,televise,,6.784013566691558e-05,
25152,encounters,,0.0009796097351855138,
25153,talley,,0.0005618955267548566,
25154,bryant,,0.002252931439843407,
25155,humble,,0.0009438434501017651,
25156,piles,,0.0003733102009528164,
25157,deployment,,0.0017139826025732248,
25158,founder,0.17090259394214438,0.006890468881534013,0.5307524247275196
25159,complication,,0.0006300138066585041,
25160,facility,0.10995782927741633,0.019643436666816273,0.4702602105345622
25161,ahold,,0.00028830566024744763,
25162,norwich,,0.00022270886671378338,
25163,howes,,0.00052506997651976,
25164,manicure,,0.0004057917933528302,
25165,nanny,,0.0015918902350594063,
25166,laps,,0.0015266966190621753,
25167,smear,,0.0005520578830130363,
25168,overseeing,,0.0028176022434339906,
25169,swarovski,,3.101508885156486e-05,
25170,nortons,,0.00018764299702923369,
25171,faithfully,,0.0005647389068495392,
25172,burnout,,0.0005364780377390926,
25173,amanda,,0.002658182561899016,0.9889995720758337
25174,unwound,,4.702876192807331e-05,
25175,size,0.11354384869933495,0.0056700284295414065,0.18013505858899637
25176,genetics,,0.0009452721435125148,
25177,warren,0.11768912880413238,0.00982616771367836,0.5077107559083608
25178,realistic,,0.0023603293425745932,
25179,kenan,,0.0005634941330748514,
25180,albany,,0.001996880813118631,
25181,craig,,0.002952702266125044,
25182,rowlings,,0.00012113212589237334,
25183,erupted,,0.0011348366203404276,
25184,multiyear,,0.00016448964285562686,
25185,vetoes,,0.00016347612664777218,
25186,sickest,,0.0008765498419735743,
25187,bolivar,,0.00018543029946664684,
25188,masses,,0.0014500038219142023,
25189,mockery,,0.0005291404416770482,
25190,surrendered,,0.0003606571814240772,
25191,hornets,,0.0016700049692743104,
25192,handkerchief,,0.00015339188791267807,
25193,scaring,,0.0005904420867119348,
25194,homegrown,,0.0002761980616960267,
25195,shaun,,0.0009150872460324909,
25196,crackling,,0.00010598048849752283,
25197,blank,,0.000701248006200649,
25198,relive,,0.000241433475612697,
25199,2014s,,0.0002370159602947699,
25200,screensharing,,3.56748136360252e-05,
25201,satish,,0.00010863872554138119,
25202,andromeda,,0.00011254414395996028,
25203,atalanta,,0.00030742558191403666,
25204,fomented,,0.00011395682483594914,
25205,heighten,,0.00031731692538824124,
25206,consultancy,,0.0005388471401419927,
25207,dodger,,0.0003022635798296433,
25208,remotework,,0.0001551909404157622,
25209,announcer,,0.00046353323856110535,
25210,wajnberg,,7.385836546286393e-05,
25211,rinses,,6.763684543293772e-05,
25212,redfields,,0.0006848423479718183,
25213,israelis,,0.000381329794774214,
25214,crude,,0.006810813198575723,
25215,downwards,,0.00020450885322435754,
25216,avatar,,0.0003404441057892713,
25217,fundraising,0.13600927389527043,0.0044014872737794175,0.03533045504320404
25218,carnivores,,0.00010166565767189806,
25219,homeschool,,0.0021579963634313693,
25220,relocations,,0.00025195686649137617,
25221,additives,,0.00016105395314443014,
25222,weekandahalf,,6.295555550278899e-05,
25223,marines,,0.0006347514911774424,
25224,texans,,0.0020138520512720526,
25225,relevant,0.1631227725030648,0.0042428385413474014,0.14328011735662616
25226,allpurpose,,0.0007112490555270997,
25227,muddling,,0.00011421020709135044,
25228,classifying,,0.00033873293986644184,
25229,acutely,,0.0008074466203229916,
25230,creeped,,0.00042779663859353686,
25231,corral,,0.00043983150269707755,
25232,thresholds,,0.0004876401603019763,
25233,revenue,0.16998387718063895,0.0126286136283786,0.7392685748537106
25234,block,0.14408653582374606,0.006381444859312009,0.125141303119484
25235,biostatistics,,0.0002450600631928334,
25236,browsing,,0.00015062884609731237,
25237,perfumes,,0.00010124850519267328,
25238,extinction,,0.000304029779063327,
25239,emad,,0.0001682305835260267,
25240,tabs,,0.0007029394231646917,
25241,compulsive,,0.00039754501504825297,
25242,joonho,,5.510633248754556e-05,
25243,approximate,,5.998624362096477e-05,
25244,ridiculousness,,0.00012750269664091746,
25245,apriljune,,0.0004787078687135227,
25246,federal,0.0678735488442152,0.04548272590800097,0.0030225230015906435
25247,grijalva,,0.00032709474241324985,
25248,paprika,,5.5273092016614384e-05,
25249,ferraro,,0.00013095101406442264,
25250,chicago,0.10552349057456019,0.0123214611317666,0.08855275467949003
25251,antivaccination,,0.00039408103274371216,
25252,equals,,0.0001611736472625263,
25253,jerman,,0.0013314226669128978,
25254,effective,0.13503810421064893,0.013806582388479365,0.11902001375761644
25255,hourlong,,0.0010486328756144005,
25256,elder,,0.0012861486149892693,
25257,cams,,0.00017171691004315388,
25258,juggle,,0.0006471117003778353,
25259,contraception,,0.0003313108562508032,
25260,ownership,,0.0012497846391386397,
25261,tides,,0.00022536314694806487,
25262,contributes,,0.0009646465482577129,
25263,capitalize,,0.0008428413535041981,
25264,munerlyn,,0.0007304616245173179,
25265,substantially,0.19573598374652107,0.0028810248324882956,
25266,pockets,,0.0017281261343647717,
25267,apa,,0.0003682413480330086,
25268,hoag,,9.538770102497169e-05,
25269,stircraziness,,3.977649465192626e-05,
25270,18monthold,,0.00010149386420629217,
25271,overturned,,0.0012807182858599292,
25272,hugger,,5.167003933179632e-05,
25273,laguardia,,0.00114365375453885,
25274,camels,,0.0003275448503185425,
25275,yemen,,0.0006057707990708434,
25276,finished,0.2012878125005045,0.005642354661217865,0.18212383952180985
25277,staked,,0.00016180915369752913,
25278,narcotics,,0.00027982144565728796,
25279,island,0.130765324509761,0.015963599246022527,0.1412711778246006
25280,seamstresses,,0.0001338544019604585,
25281,role,0.09350523215711982,0.015118834039664568,0.1360151593934237
25282,traces,,0.0005172195892226898,
25283,plummeted,,0.003067504902911579,
25284,quaranta,,3.14697455320619e-05,
25285,fiduciary,,0.00014933287465292676,
25286,suppression,,0.001169547548313379,
25287,mph,,0.0009753706134178891,
25288,kleenex,,0.00021212608263593792,
25289,robotic,,0.0006529485811671843,
25290,lauded,,0.0009342285069309191,
25291,abe,,0.0027613025805982264,
25292,belonging,,0.0014328295735967546,
25293,blogging,,0.00013607375621147645,
25294,reregister,,0.0001562602521646362,
25295,ritualistic,,0.0001587067754040153,
25296,airliner,,0.00038749048433336973,
25297,buildup,,0.00048554934104548997,
25298,meza,,0.00027537234508877794,
25299,mutiny,,0.0002426390924184563,
25300,davids,,0.0010638613206919976,
25301,hush,,0.00048689413298490117,
25302,spoton,,0.0002522606649017059,
25303,reusing,,0.0010796713543445144,
25304,thoughts,0.21292429089895742,0.006955651364042369,0.42101553446989454
25305,cure,0.12757209555560595,0.006619812245241931,0.6628512187962566
25306,windfall,,0.0002929681119313757,
25307,literal,,0.0004915614889500903,
25308,sails,,0.0002957936185851854,
25309,sponsored,,0.0017099608587133868,
25310,bandaid,,0.0003300885142709316,
25311,flout,,0.0007014777762704398,
25312,dueling,,0.00028872742468560213,
25313,sinclair,,0.0002520612245259168,
25314,savor,,0.00015981976796189631,
25315,maya,,0.0005460253056273289,
25316,illequipped,,0.0004249552873432651,
25317,rescued,,0.002402534508474568,
25318,rossi,,0.0005607852242568792,
25319,simulating,,0.000531606307240989,
25320,disparities,,0.0016872312806708188,
25321,shaq,,0.0002687293014430564,
25322,regulators,,0.002752525847893282,
25323,catch,0.13994366839264666,0.004848970826544993,0.3140848236425508
25324,constantly,0.15922957745353436,0.003958230858964891,0.42101553446989437
25325,war,0.0747462454366443,0.016898425741022065,0.08341934152925784
25326,cadabby,,0.0005766639919888991,
25327,hyten,,0.00038473842811168567,
25328,lbc,,9.666283308311764e-05,
25329,robes,,0.00015615543609491202,
25330,supermodel,,0.000554226644160212,
25331,shockingly,,0.0004578279151939238,
25332,built,0.1732914711262342,0.00664980537088785,0.8039846370481172
25333,discovered,0.15511846622224337,0.004378704099433926,0.02454134105859101
25334,justifications,,0.00011526199734914859,
25335,jerseybased,,0.00044586774589257076,
25336,vittorio,,0.0001171801074026534,
25337,familyfriendly,,0.00015581675245682206,
25338,heatmiser,,0.0002789423709289974,
25339,dealer,,0.0005734410670664916,
25340,seventytwo,,3.6536006378224545e-05,
25341,equitably,,0.00018106474141427184,
25342,biggest,0.12367621996657249,0.015262851406458128,0.40129249432165964
25343,altitude,,0.0003425935671338506,
25344,giddy,,4.021116045637468e-05,
25345,tones,,0.00038887682915479666,
25346,entirely,0.12246019407464932,0.007917624359563714,0.1846267564056639
