,term,controversy,tfidf,logodds
26526,commission,0.7739652991294861,0.0004986593412629483,0.45089131131764504
26527,gravest,,9.477616565989902e-06,
26528,risk,0.5362328290939331,0.0031820414447646037,0.023553550814912456
26529,strung,,7.704571888255887e-06,
26530,downfall,,1.1317937269307078e-05,
26531,planetary,,2.436526024002876e-05,
26532,echoes,,6.162194982671969e-05,
26533,toothbrush,,4.731205898200176e-05,
26534,toggle,,5.6988969762974185e-06,
26535,pitt,,0.0001292311363919296,0.5505610257571929
26536,segue,,5.20623965925047e-06,
26537,oranges,,4.094492991889662e-05,
26538,dworkin,,2.059572242056259e-05,
26539,muslims,,0.00013543468464785846,1.2072531380958516
26540,sparring,,2.3113934643721596e-05,
26541,telecast,,7.1642233564501865e-06,
26542,disabling,,1.5054923332082933e-05,
26543,continue,0.654657781124115,0.002370977555236023,0.3784008396840952
26544,valid,,0.00016729174139617015,0.49050191865160314
26545,abbot,,1.7281936192795768e-05,
26546,counted,,0.00021220514868007805,0.5291397113570172
26547,realm,,4.2751696835304355e-05,
26548,merits,,2.76232865721147e-05,
26549,secondhand,,5.878450218577791e-06,
26550,listened,,0.00012079712991181315,0.16603011520750546
26551,aspirin,,1.0862901511551191e-05,
26552,packers,,1.4138608985547258e-05,
26553,firstgraders,,1.0814828468231672e-05,
26554,livestreams,,4.116599731162035e-05,
26555,baguette,,1.5727225463064617e-05,
26556,sania,,6.395759752535554e-06,
26557,wolfes,,3.4246445914604114e-06,
26558,gameday,,4.262554714301678e-06,
26559,alya,,5.8195236419614786e-06,
26560,deceived,,1.2969687352299644e-05,
26561,inflamed,,4.829801752701233e-05,0.7346730933249359
26562,gather,0.7031436562538147,0.0004092710424877461,0.41614710402326627
26563,kristy,,2.0821785241574342e-05,
26564,touristy,,6.805011422979772e-06,
26565,rhinebeck,,4.9777901035333345e-06,
26566,utilize,,8.890216953076681e-05,0.047995538863089666
26567,rowlings,,4.032016753711463e-06,
26568,torches,,4.681849055063341e-06,
26569,cliché,,1.2554010311920612e-05,
26570,pradesh,,4.384410158694439e-05,
26571,thins,,4.772089258893238e-06,
26572,estela,,4.825159890016653e-06,
26573,prefectural,,4.1909519413962024e-06,
26574,zedong,,3.616030312671135e-06,
26575,montanas,,9.303659578637163e-06,
26576,polluting,,8.748796708947943e-06,
26577,murtaugh,,6.014427482072993e-05,
26578,greenwood,,3.877020655661012e-05,
26579,pierce,,9.051171573450622e-05,0.28983122318945176
26580,toasted,,2.5296191069321612e-05,
26581,beger,,4.151237988957628e-06,
26582,believed,0.7778458595275879,0.0005636179905268361,0.007450975333655296
26583,bathtubs,,1.0143338471426572e-05,
26584,underfunded,,3.947466183978115e-05,1.2031963374002372
26585,binder,,1.3093456497668884e-05,
26586,mullet,,1.2315071283811175e-05,
26587,aisle,,0.0002506687170514219,0.10617544338236075
26588,mel,,3.588715610686416e-05,
26589,opponents,,0.00016323555175405875,0.30908093087907
26590,genres,,2.5254717509166223e-05,
26591,palm,,0.00023528333126217983,0.06101280043848713
26592,globalists,,6.999530430403268e-06,
26593,arousal,,4.0438987995588545e-06,
26594,teterboro,,3.3249337114009648e-06,
26595,register,,0.0001818874817389258,0.05400657398859998
26596,boredom,,0.00017113072502834647,0.5959227848246216
26597,mindblowing,,2.6263662107466624e-05,
26598,transports,,9.046043630747404e-06,
26599,morgan,0.9262859225273132,0.0004405987098884512,0.27490557297277635
26600,antivirus,,1.418143583739988e-05,
26601,twolayer,,2.828026868351339e-05,
26602,backseat,,3.4929653436795995e-05,
26603,thirtyseven,,2.538218559845e-06,
26604,proud,0.5713615417480469,0.0003916908491509288,0.058938541242167165
26605,flamingo,,0.00011580794115275244,
26606,mcnaughton,,1.3731508146281474e-05,
26607,disband,,6.6382250835410786e-06,
26608,pod,,0.0001167101399929703,0.017572671742497718
26609,hbos,,2.4891277665599026e-05,
26610,sweats,,4.7087326011067593e-05,0.7236232571383509
26611,farfetched,,1.6908491596309593e-05,
26612,coop,,2.9980311841551267e-05,
26613,beaches,0.5022951364517212,0.0005642551724959114,0.6985117681515907
26614,distributing,,0.00015444970481232376,0.050212834671737094
26615,haseltine,,3.056494013395798e-05,
26616,gmt,,1.0965832710589663e-05,
26617,profit,,0.0002627709833208485,1.0746087265953215
26618,safeguarded,,3.7832048773835957e-06,
26619,pavement,,2.4246802278646574e-05,
26620,pipeline,,7.948148527599631e-05,0.42578881322255197
26621,absence,,0.00027073968120656434,0.24982588857575258
26622,parallel,,9.340939341974935e-05,0.3569705260270805
26623,majeure,,9.523913763331722e-06,
26624,happier,,7.221510803232447e-05,0.514868443276241
26625,strengthening,,5.202837745366916e-05,
26626,grownups,,5.566342189819982e-05,1.3477775662113447
26627,hamad,,6.189734466558936e-06,
26628,scratched,,1.8843415979557775e-05,
26629,burr,,0.0002327264232991826,0.4605112049679207
26630,spaniards,,2.080039280963414e-05,
26631,stobart,,1.538070873979374e-05,
26632,neutral,,6.223074253924121e-05,0.3181581490301866
26633,pinged,,3.988928448968123e-06,
26634,greenlight,,1.532366767718983e-05,
26635,cottage,,4.577399128066623e-05,
26636,handled,,0.00027484141182977965,0.1543486104336674
26637,elicit,,2.155195569448376e-05,
26638,buns,,3.384833831095405e-05,
26639,disrupting,,4.9251461764595236e-05,
26640,deliberation,,2.430030551417067e-05,
26641,sobering,,5.3693648946101055e-05,0.43148683433718976
26642,aims,,0.00013605575247750736,0.19909836506609446
26643,flick,,2.7873854969320173e-05,
26644,abstract,,5.0886660502894065e-05,
26645,turnips,,9.772717770360357e-06,
26646,purist,,1.7784491059265785e-05,
26647,chicagoans,,4.841502597247579e-06,
26648,digestible,,3.747160611049179e-06,
26649,downgrade,,2.116709551960865e-05,
26650,elapsed,,3.172914875584243e-06,
26651,divulge,,2.034568926272268e-05,
26652,cal,,1.6241588383302735e-05,
26653,minimum,0.6491515636444092,0.00032484704985016264,0.16255080470646407
26654,cassidy,,9.166495462185309e-05,0.5626928903257138
26655,cozying,,7.893899283307648e-06,
26656,ronna,,1.757372737672916e-05,
26657,registry,,2.348752032971333e-05,
26658,advise,,0.0002271635455657883,0.06894235740620162
26659,brandi,,6.292223195357981e-06,
26660,secure,0.6539929509162903,0.00035606229326808525,0.07574613667690196
26661,hopefully,0.628734290599823,0.00041680342072583025,0.009024149860454102
26662,retirement,,0.00026000313659703747,0.03851679490854576
26663,longing,,5.04180293162837e-05,0.5210989930268768
26664,hustling,,2.077034557753621e-05,
26665,reinventing,,1.7136301090693678e-05,
26666,milken,,8.99128333110031e-06,
26667,fading,,2.8457696958782803e-05,
26668,convened,,3.6193600030513615e-05,
26669,motherboard,,3.790835893041372e-06,
26670,slyly,,2.65798014867706e-06,
26671,shopkeepers,,2.0963924096035955e-05,
26672,undoubtedly,,0.00012252158816555676,0.24714711338699777
26673,prosciutto,,2.80563348235791e-05,
26674,haze,,4.864994632665595e-06,
26675,locally,,0.00014734156269309099,0.8178416717095436
26676,originating,,2.4731910709763096e-05,
26677,fernández,,3.5737914060505326e-05,
26678,carves,,9.249232409056192e-06,
26679,occurs,,0.00012490875694687792,0.31430457971419673
26680,superspreader,,2.103821576469219e-05,
26681,grubby,,9.522344191191012e-06,
26682,authors,1.0155677795410156,0.0005443988662559299,2.4124249137707703
26683,offset,,9.717842310342383e-05,0.9250353684490306
26684,delight,,5.703150346334482e-05,0.49478168470950357
26685,transcript,,0.0002883456798895378,0.891512676410387
26686,jk,,2.2276608837546193e-05,
26687,connoisseur,,4.500544966589841e-06,
26688,proposals,,0.00018834870538571264,0.08492739618257591
26689,lung,0.5321901440620422,0.00041229666232074,0.44748453356791223
26690,brush,,0.0002455431971435746,0.1982324084614427
26691,brands,0.5345483422279358,0.00036040621484157993,0.19716860761659574
26692,splitting,,4.616447484615911e-05,
26693,mouthwashes,,8.801405687150722e-06,
26694,ol,,3.0019976339164103e-05,
26695,trafficker,,5.391448008157551e-06,
26696,paltrow,,4.316872652967735e-05,
26697,intubating,,1.0803978248990791e-05,
26698,methodology,,0.00014620391581647902,1.976386225633719
26699,firstperson,,5.7282296105745844e-05,
26700,pg,,6.4524201189016155e-06,
26701,rife,,3.592151430258545e-05,
26702,insects,,3.173448952008842e-05,
26703,lurk,,1.0344069585338656e-05,
26704,spreadsheets,,3.63959267696425e-06,
26705,proponent,,2.9158307262283943e-05,
26706,recruit,,7.081797280571669e-05,0.38529745186781517
26707,exercises,,0.00016652402622224723,0.34447545734756013
26708,harry,0.6550706624984741,0.00043894377713417295,1.1110356184454038
26709,predisposition,,5.848226283548987e-06,
26710,wine,0.5664288997650146,0.0004343028833750835,0.670134572187365
26711,interspersed,,1.5091317164520546e-05,
26712,commuters,,8.148459602453431e-05,
26713,dj,,0.00010937216086343275,0.10766571526953557
26714,specifically,0.8286707401275635,0.0005109397088524258,0.15027727639102612
26715,highpressure,,9.423922522702832e-06,
26716,embezzlement,,4.728911026800866e-06,
26717,spousal,,1.6331500574285706e-06,
26718,rebirth,,2.4747238057531514e-05,
26719,electronic,,0.00012145718399346707,0.571699325775813
26720,reservations,,0.00021142927367795366,0.06049570162732111
26721,presson,,3.103873908724533e-05,
26722,dichotomy,,2.06904355616741e-05,
26723,weights,,9.057754422168135e-05,0.039444746561166096
26724,styrofoam,,6.057484487649844e-06,
26725,vaccinated,,0.0001087268883264592,0.2536196278926155
26726,panicked,,0.00010442513148330641,0.1662776177374673
26727,car,0.666257917881012,0.001103355840134837,0.43328058996687596
26728,appalling,,3.537847610275805e-05,
26729,downplay,,0.00015281125843492335,0.759990901309226
26730,selfregulation,,1.0154911915818945e-05,
26731,branford,,1.5308236960861072e-05,
26732,webcam,,4.902826191872113e-05,0.8087810654786578
26733,str,,2.763488776675091e-05,
26734,trafalgar,,1.1126934161271934e-05,
26735,midafternoon,,1.107135110773498e-05,
26736,surveying,,1.4456552506594737e-05,
26737,blunter,,1.2781735867671897e-05,
26738,gentrification,,1.1555703410209029e-05,
26739,wanting,,0.0002484812748353251,0.16935928427487565
26740,address,0.6482334733009338,0.0010728333505891385,0.015685965184756758
26741,recitation,,1.082472003585681e-05,
26742,overtaking,,2.325349253786215e-05,
26743,sept,,6.779162681524295e-05,1.7044525101500771
26744,feinberg,,2.3687675141905183e-05,
26745,plausibility,,9.10808975920285e-06,
26746,sonntag,,1.0936723262834377e-05,
26747,depth,,5.16424166215029e-05,0.0304760765784057
26748,changed,0.7167640328407288,0.0010657359828569425,0.1383295819973201
26749,gushing,,1.165351848303628e-05,
26750,stepbystep,,5.477604324085053e-05,
26751,ticker,,1.3925295975988267e-05,
26752,unconscionable,,2.8933529743397114e-05,
26753,venters,,8.613309433030208e-06,
26754,uncharted,,0.00010053622272132866,0.21637545472024428
26755,nasty,,0.00016108012336400109,1.1654560094173902
26756,arnold,,9.451160554813334e-05,0.09567520874849424
26757,devika,,1.2952611236457025e-05,
26758,futility,,1.3566610877578162e-05,
26759,curate,,1.7045518394276656e-05,
26760,lynam,,1.2489052376645052e-05,
26761,19thcentury,,1.4464291410931094e-05,
26762,twenty-second,,1.4677366357618548e-05,
26763,reduce,0.5787661671638489,0.000811602547694417,0.09126736029407487
26764,entrances,,4.532250298186642e-05,
26765,robert,0.7128951549530029,0.0006835096126829761,0.1860522356170848
26766,leaks,,7.641458854548659e-05,
26767,thirty-second,,2.0841440731411655e-05,
26768,heaping,,1.1052938433860424e-05,
26769,student,0.5944186449050903,0.0008977945975258244,0.1295995657806842
26770,kansas,0.7413575649261475,0.0003431688999326922,0.09947749469823289
26771,humiliating,,1.8962839500546172e-05,
26772,teague,,3.141553672860209e-05,
26773,threeplus,,1.2842462291892359e-05,
26774,amiss,,3.6824184933134036e-06,
26775,bento,,4.359110278996411e-06,
26776,snippet,,1.2227295515818898e-05,
26777,flawed,,8.021732884721741e-05,0.1123060948260377
26778,amnesia,,1.6060778074695587e-05,
26779,ithaca,,1.380586927211336e-05,
26780,causeway,,9.180575881332723e-06,
26781,reiki,,2.196057786989973e-06,
26782,treason,,1.510657948098891e-05,
26783,triumphing,,2.9994547093342093e-06,
26784,somewhat,0.6867783665657043,0.0002936274125630031,0.27253862872854395
26785,grandmother,,0.00020937067349458227,0.17523701605582487
26786,federalstate,,4.118958072100424e-06,
26787,bee,,0.00016104065930225677,1.6543027264646055
26788,toll,0.49434831738471985,0.001106083274273448,0.029278853923609623
26789,stephane,,1.17846064909789e-05,
26790,summonses,,3.1727712643974915e-05,
26791,californias,,0.0002563622677097107,0.26466946407920067
26792,gaynor,,0.00013425071961183676,0.35168084106883035
26793,sickle,,4.637339596229804e-06,
26794,breadwinners,,1.0839819379917698e-05,
26795,antsy,,3.6929509769438194e-05,
26796,takehome,,2.9105340598328614e-05,
26797,regimens,,1.7648314236405588e-05,
26798,geoffrey,,2.0068234278513193e-05,
26799,solace,,7.764879280604427e-05,0.42578881322255197
26800,pivot,,0.0001418676620618395,0.11563388491871247
26801,vulnerability,,0.00010225069894888186,0.2471556600198739
26802,onethird,,0.00010442812360140035,1.2031963374002372
26803,devalue,,4.000187895376115e-06,
26804,florissant,,5.629459887127141e-06,
26805,rideshare,,4.5518976343688806e-05,0.09761537941603425
26806,perpetrating,,3.910870764221721e-06,
26807,endgame,,3.353660684583293e-05,
26808,wyckoff,,8.689670279195323e-06,
26809,toughness,,7.374279594125204e-06,
26810,inclined,,8.926257884450824e-05,0.9831344526234357
26811,folate,,7.841295547149525e-06,
26812,ritzcarlton,,3.658598139177851e-06,
26813,finalized,,0.0001142091165417425,0.6626711039815397
26814,inhalants,,2.03388483250566e-06,
26815,brianna,,3.4785007157809176e-05,
26816,kleenex,,2.4691125435315243e-05,
26817,garnished,,2.6633093106904172e-05,
26818,slobbery,,3.878629940055893e-06,
26819,hogan,0.7280442714691162,0.00040308863329639396,0.10036641278792406
26820,delaney,,9.80866913511683e-05,
26821,voicemail,,2.3762487351939157e-05,
26822,impairments,,9.21237522002483e-06,
26823,platform,0.6354250311851501,0.0006402244451329301,0.23704049908970412
26824,vessels,,0.00012115742013341317,0.17537597762574317
26825,billiondollar,,2.1656071504752956e-05,
26826,comprehension,,4.6987800331220055e-06,
26827,whine,,8.690359699461141e-06,
26828,emptied,,5.5939630893432075e-05,
26829,gravitate,,2.1664043565179582e-05,
26830,sansoni,,1.0658929309664834e-05,
26831,attendees,,0.00020352783563592602,0.32193446857386915
26832,sprinkle,,2.162978841320694e-05,
26833,personally,0.8580831289291382,0.0003621157057092895,0.352059700705868
26834,budgeting,,2.3661616349106196e-05,
26835,deregulation,,6.504182039844415e-06,
26836,ascertained,,1.0336336695612475e-05,
26837,evo,,1.7419924522118063e-05,
26838,ground,0.8854219317436218,0.0007830184707403242,0.35734151471618053
26839,hosted,,0.00024122400260852928,0.24405017687646466
26840,caseworker,,1.0955359996094183e-05,
26841,stanton,,2.0374077427158047e-05,
26842,riven,,3.820201892288411e-06,
26843,unquestioning,,5.218082378485883e-06,
26844,wellestablished,,8.369492597787331e-06,
26845,borders,0.6173222064971924,0.0004852059227281972,0.9160666984662704
26846,bouillon,,2.9567362257570238e-05,
26847,karyn,,4.863867763305261e-06,
26848,bletchley,,7.547250136260365e-06,
26849,varietys,,3.5732055939299374e-06,
26850,hannah,,9.963067435538742e-05,1.0688291737283184
26851,overtones,,1.3354511059831073e-05,
26852,ultimately,0.9548447132110596,0.0006642507420437465,0.06839531144069948
26853,qualified,,0.00016858174670548534,0.02099733262386204
26854,nephew,,5.1316438359198503e-05,0.49828431526070566
26855,bikers,,1.74915189570755e-05,
26856,navys,,5.693191648051171e-05,
26857,unelected,,8.648136911308827e-06,
26858,malpractice,,2.2983936795949827e-05,
26859,sands,,5.462530938188991e-05,
26860,widereaching,,5.792199499309952e-06,
26861,landon,,4.877374123180491e-05,0.8777739369656093
26862,potentials,,3.894907657574569e-06,
26863,jed,,5.938522529123803e-06,
26864,valley,,0.00021432561798714824,0.0820019068482848
26865,allencompassing,,6.2349983069129525e-06,
26866,depressive,,2.084344180280607e-05,
26867,idols,,1.1978277570821572e-05,
26868,definitely,0.7854173183441162,0.0006632246232268038,0.12520333593486324
26869,25year,,7.315684329761634e-06,
26870,hazel,,1.4106766352765884e-05,
26871,directly,0.7787681221961975,0.0008418116482794313,0.03235450221400925
26872,threatened,0.6640270948410034,0.0002853046272227095,0.4815254839623691
26873,caucus,,0.00012983125865631068,0.12400213458922914
26874,itchy,,3.118072929273267e-05,
26875,reader,,0.00011270183265188389,2.204644877614699
26876,influential,,0.00010104688227979413,0.46769842963402614
26877,rebounded,,5.506020530729101e-05,
26878,vandalized,,7.124490630028707e-06,
26879,antifa,,1.5335237591503375e-05,
26880,theatrically,,3.3769911156589976e-06,
26881,muscle,,0.00012858585826855734,0.09047653383925681
26882,blessed,,0.0001109760066295384,0.03699075759959927
26883,exacerbate,,8.799999888920107e-05,0.4222984082827834
26884,joonho,,4.2713529482664066e-06,
26885,peabody,,1.8042548994444846e-05,
26886,jogging,,7.083857394803932e-05,0.19486286529923982
26887,knowledge,0.7053503394126892,0.00034816423925367686,0.29822501531792056
26888,cold,0.604287326335907,0.0006590001120775276,0.34434848128237777
26889,tallies,,2.6211760917772246e-05,
26890,harms,,0.00010716614620323346,0.29795544171266714
26891,private,0.797100305557251,0.0011334866790154293,0.009228164044228111
26892,bern,,3.0180745747739402e-05,
